 #kx ky kz k-path energy 
 #band           1
      0.12243994E+00      0.00000000E+00      0.00000000E+00      0.59927334E-01          6.67993376
      0.12604111E+00      0.00000000E+00      0.00000000E+00      0.61689903E-01          6.68833644
      0.12964229E+00      0.00000000E+00      0.00000000E+00      0.63452472E-01          6.69669230
      0.13324346E+00      0.00000000E+00      0.00000000E+00      0.65215040E-01          6.70498540
      0.13684464E+00      0.00000000E+00      0.00000000E+00      0.66977609E-01          6.71321738
      0.14044581E+00      0.00000000E+00      0.00000000E+00      0.68740178E-01          6.72140140
      0.14404699E+00      0.00000000E+00      0.00000000E+00      0.70502746E-01          6.72955907
      0.14764816E+00      0.00000000E+00      0.00000000E+00      0.72265315E-01          6.73771855
      0.15124934E+00      0.00000000E+00      0.00000000E+00      0.74027884E-01          6.74591295
      0.15485051E+00      0.00000000E+00      0.00000000E+00      0.75790452E-01          6.75417911
      0.15845169E+00      0.00000000E+00      0.00000000E+00      0.77553021E-01          6.76255491
      0.16205286E+00      0.00000000E+00      0.00000000E+00      0.79315590E-01          6.76923909
      0.16565403E+00      0.00000000E+00      0.00000000E+00      0.81078158E-01          6.76183692
      0.16925521E+00      0.00000000E+00      0.00000000E+00      0.82840727E-01          6.75422760
      0.17285638E+00      0.00000000E+00      0.00000000E+00      0.84603296E-01          6.74645011
      0.17645756E+00      0.00000000E+00      0.00000000E+00      0.86365864E-01          6.73864409
      0.17645756E+00      0.00000000E+00      0.00000000E+00      0.86365864E-01          6.73864409
      0.17645756E+00      0.17247193E-01      0.00000000E+00      0.94807377E-01          6.74086579
      0.17645756E+00      0.34494387E-01      0.00000000E+00      0.10324889E+00          6.74561494
      0.17645756E+00      0.51741580E-01      0.00000000E+00      0.11169040E+00          6.75291897
      0.17645756E+00      0.68988774E-01      0.00000000E+00      0.12013192E+00          6.76289953
      0.17645756E+00      0.86235967E-01      0.00000000E+00      0.12857343E+00          6.77561740
      0.17645756E+00      0.10348316E+00      0.00000000E+00      0.13701494E+00          6.79118380
      0.17645756E+00      0.12073035E+00      0.00000000E+00      0.14545645E+00          6.81034633
      0.17645756E+00      0.13797755E+00      0.00000000E+00      0.15389797E+00          6.83615973
      0.17645756E+00      0.15522474E+00      0.00000000E+00      0.16233948E+00          6.87689025
      0.17645756E+00      0.17247193E+00      0.00000000E+00      0.17078099E+00          6.92953212
      0.17645756E+00      0.18971913E+00      0.00000000E+00      0.17922251E+00          6.95359872
      0.17645756E+00      0.20696632E+00      0.00000000E+00      0.18766402E+00          6.96963485
      0.17645756E+00      0.22421352E+00      0.00000000E+00      0.19610553E+00          6.97953913
      0.17645756E+00      0.24146071E+00      0.00000000E+00      0.20454705E+00          6.98317861
      0.17645756E+00      0.25870790E+00      0.00000000E+00      0.21298856E+00          6.98240664
      0.17645756E+00      0.27595510E+00      0.00000000E+00      0.22143007E+00          6.97974859
      0.17645756E+00      0.29320229E+00      0.00000000E+00      0.22987158E+00          6.97327028
      0.17645756E+00      0.31044948E+00      0.00000000E+00      0.23831310E+00          6.96336192
      0.17645756E+00      0.32769668E+00      0.00000000E+00      0.24675461E+00          6.95483617
      0.17645756E+00      0.34494387E+00      0.00000000E+00      0.25519612E+00          6.94711525
      0.17645756E+00      0.36219106E+00      0.00000000E+00      0.26363764E+00          6.94272961
      0.17645756E+00      0.37943826E+00      0.00000000E+00      0.27207915E+00          6.94375858
      0.17645756E+00      0.39668545E+00      0.00000000E+00      0.28052066E+00          6.95123935
      0.17645756E+00      0.41393264E+00      0.00000000E+00      0.28896218E+00          6.96510246
      0.17645756E+00      0.43117984E+00      0.00000000E+00      0.29740369E+00          6.98457162
      0.17645756E+00      0.44842703E+00      0.00000000E+00      0.30584520E+00          7.00859705
      0.17645756E+00      0.46567422E+00      0.00000000E+00      0.31428671E+00          7.03751008
      0.17645756E+00      0.48292142E+00      0.00000000E+00      0.32272823E+00          7.07359865
      0.17645756E+00      0.50016861E+00      0.00000000E+00      0.33116974E+00          7.11138301
      0.17645756E+00      0.51741580E+00      0.00000000E+00      0.33961125E+00          7.14788829
      0.17645756E+00      0.53466300E+00      0.00000000E+00      0.34805277E+00          7.14712528
      0.17645756E+00      0.55191019E+00      0.00000000E+00      0.35649428E+00          7.10450596
      0.17645756E+00      0.56915739E+00      0.00000000E+00      0.36493579E+00          7.11725451
      0.17645756E+00      0.58640458E+00      0.00000000E+00      0.37337731E+00          7.16527315
      0.17645756E+00      0.60365177E+00      0.00000000E+00      0.38181882E+00          7.21895286
      0.17645756E+00      0.62089897E+00      0.00000000E+00      0.39026033E+00          7.27669966
      0.17645756E+00      0.63814616E+00      0.00000000E+00      0.39870184E+00          7.33894861
      0.17645756E+00      0.65539335E+00      0.00000000E+00      0.40714336E+00          7.39171434
      0.17645756E+00      0.67264055E+00      0.00000000E+00      0.41558487E+00          7.36526935
      0.17645756E+00      0.68988774E+00      0.00000000E+00      0.42402638E+00          7.33402774
      0.17645756E+00      0.70713493E+00      0.00000000E+00      0.43246790E+00          7.31363486
      0.17645756E+00      0.72438213E+00      0.00000000E+00      0.44090941E+00          7.34069565
      0.17645756E+00      0.74162932E+00      0.00000000E+00      0.44935092E+00          7.39397752
      0.17645756E+00      0.75887651E+00      0.00000000E+00      0.45779244E+00          7.44150347
      0.17645756E+00      0.77612371E+00      0.00000000E+00      0.46623395E+00          7.47192361
      0.17645756E+00      0.79337090E+00      0.00000000E+00      0.47467546E+00          7.48280564
      0.17645756E+00      0.81061809E+00      0.00000000E+00      0.48311697E+00          7.46899965
      0.17645756E+00      0.82786529E+00      0.00000000E+00      0.49155849E+00          7.44716456
      0.17645756E+00      0.84511248E+00      0.00000000E+00      0.50000000E+00          7.42266489
      0.17645756E+00      0.84511248E+00      0.00000000E+00      0.50000000E+00          7.42266489
      0.17285638E+00      0.84511248E+00      0.00000000E+00      0.50176257E+00          7.42343220
      0.16925521E+00      0.84511248E+00      0.00000000E+00      0.50352514E+00          7.42605409
      0.16565403E+00      0.84511248E+00      0.00000000E+00      0.50528771E+00          7.43007737
      0.16205286E+00      0.84511248E+00      0.00000000E+00      0.50705027E+00          7.43506130
      0.15845169E+00      0.84511248E+00      0.00000000E+00      0.50881284E+00          7.44068806
      0.15485051E+00      0.84511248E+00      0.00000000E+00      0.51057541E+00          7.44673759
      0.15124934E+00      0.84511248E+00      0.00000000E+00      0.51233798E+00          7.45304492
      0.14764816E+00      0.84511248E+00      0.00000000E+00      0.51410055E+00          7.45947142
      0.14404699E+00      0.84511248E+00      0.00000000E+00      0.51586312E+00          7.46588986
      0.14044581E+00      0.84511248E+00      0.00000000E+00      0.51762569E+00          7.47218010
      0.13684464E+00      0.84511248E+00      0.00000000E+00      0.51938826E+00          7.47823563
      0.13324346E+00      0.84511248E+00      0.00000000E+00      0.52115082E+00          7.48397816
      0.12964229E+00      0.84511248E+00      0.00000000E+00      0.52291339E+00          7.48937308
      0.12604111E+00      0.84511248E+00      0.00000000E+00      0.52467596E+00          7.49443129
      0.12243994E+00      0.84511248E+00      0.00000000E+00      0.52643853E+00          7.49918461
      0.11883876E+00      0.84511248E+00      0.00000000E+00      0.52820110E+00          7.50361890
      0.11523759E+00      0.84511248E+00      0.00000000E+00      0.52996367E+00          7.50741732
      0.11163641E+00      0.84511248E+00      0.00000000E+00      0.53172624E+00          7.50887983
      0.10803524E+00      0.84511248E+00      0.00000000E+00      0.53348880E+00          7.50804961
      0.10443407E+00      0.84511248E+00      0.00000000E+00      0.53525137E+00          7.50688770
      0.10083289E+00      0.84511248E+00      0.00000000E+00      0.53701394E+00          7.50585800
      0.97231716E-01      0.84511248E+00      0.00000000E+00      0.53877651E+00          7.50502943
      0.93630541E-01      0.84511248E+00      0.00000000E+00      0.54053908E+00          7.50434668
      0.90029367E-01      0.84511248E+00      0.00000000E+00      0.54230165E+00          7.50372512
      0.86428192E-01      0.84511248E+00      0.00000000E+00      0.54406422E+00          7.50310164
      0.82827017E-01      0.84511248E+00      0.00000000E+00      0.54582679E+00          7.50244370
      0.79225843E-01      0.84511248E+00      0.00000000E+00      0.54758935E+00          7.50174048
      0.75624668E-01      0.84511248E+00      0.00000000E+00      0.54935192E+00          7.50099335
      0.72023493E-01      0.84511248E+00      0.00000000E+00      0.55111449E+00          7.50021046
      0.68422319E-01      0.84511248E+00      0.00000000E+00      0.55287706E+00          7.49940459
      0.64821144E-01      0.84511248E+00      0.00000000E+00      0.55463963E+00          7.49859232
      0.61219969E-01      0.84511248E+00      0.00000000E+00      0.55640220E+00          7.49779387
      0.57618795E-01      0.84511248E+00      0.00000000E+00      0.55816477E+00          7.49703246
      0.54017620E-01      0.84511248E+00      0.00000000E+00      0.55992733E+00          7.49633362
      0.50416445E-01      0.84511248E+00      0.00000000E+00      0.56168990E+00          7.49572372
      0.46815271E-01      0.84511248E+00      0.00000000E+00      0.56345247E+00          7.49522834
      0.43214096E-01      0.84511248E+00      0.00000000E+00      0.56521504E+00          7.49487011
      0.39612921E-01      0.84511248E+00      0.00000000E+00      0.56697761E+00          7.49466594
      0.36011747E-01      0.84511248E+00      0.00000000E+00      0.56874018E+00          7.49462420
      0.32410572E-01      0.84511248E+00      0.00000000E+00      0.57050275E+00          7.49474209
      0.28809397E-01      0.84511248E+00      0.00000000E+00      0.57226531E+00          7.49500423
      0.25208223E-01      0.84511248E+00      0.00000000E+00      0.57402788E+00          7.49538288
      0.21607048E-01      0.84511248E+00      0.00000000E+00      0.57579045E+00          7.49584015
      0.18005873E-01      0.84511248E+00      0.00000000E+00      0.57755302E+00          7.49633147
      0.14404699E-01      0.84511248E+00      0.00000000E+00      0.57931559E+00          7.49680970
      0.10803524E-01      0.84511248E+00      0.00000000E+00      0.58107816E+00          7.49722914
      0.72023493E-02      0.84511248E+00      0.00000000E+00      0.58284073E+00          7.49754940
      0.36011747E-02      0.84511248E+00      0.00000000E+00      0.58460330E+00          7.49773871
      0.00000000E+00      0.84511248E+00      0.00000000E+00      0.58636586E+00          7.49777682
      0.00000000E+00      0.84511248E+00      0.00000000E+00      0.58636586E+00          7.49777682
      0.00000000E+00      0.82786529E+00      0.00000000E+00      0.59480738E+00          7.51376509
      0.00000000E+00      0.81061809E+00      0.00000000E+00      0.60324889E+00          7.55047990
      0.00000000E+00      0.79337090E+00      0.00000000E+00      0.61169040E+00          7.54956773
      0.00000000E+00      0.77612371E+00      0.00000000E+00      0.62013192E+00          7.56048335
      0.00000000E+00      0.75887651E+00      0.00000000E+00      0.62857343E+00          7.55664513
      0.00000000E+00      0.74162932E+00      0.00000000E+00      0.63701494E+00          7.50005104
      0.00000000E+00      0.72438213E+00      0.00000000E+00      0.64545645E+00          7.45585983
      0.00000000E+00      0.70713493E+00      0.00000000E+00      0.65389797E+00          7.43238105
      0.00000000E+00      0.68988774E+00      0.00000000E+00      0.66233948E+00          7.42604885
      0.00000000E+00      0.67264055E+00      0.00000000E+00      0.67078099E+00          7.41311294
      0.00000000E+00      0.65539335E+00      0.00000000E+00      0.67922251E+00          7.34684995
      0.00000000E+00      0.63814616E+00      0.00000000E+00      0.68766402E+00          7.33254850
      0.00000000E+00      0.62089897E+00      0.00000000E+00      0.69610553E+00          7.37809732
      0.00000000E+00      0.60365177E+00      0.00000000E+00      0.70454705E+00          7.31599097
      0.00000000E+00      0.58640458E+00      0.00000000E+00      0.71298856E+00          7.33774699
      0.00000000E+00      0.56915739E+00      0.00000000E+00      0.72143007E+00          7.29240913
      0.00000000E+00      0.55191019E+00      0.00000000E+00      0.72987158E+00          7.23649260
      0.00000000E+00      0.53466300E+00      0.00000000E+00      0.73831310E+00          7.21968233
      0.00000000E+00      0.51741580E+00      0.00000000E+00      0.74675461E+00          7.25400942
      0.00000000E+00      0.50016861E+00      0.00000000E+00      0.75519612E+00          7.24689631
      0.00000000E+00      0.48292142E+00      0.00000000E+00      0.76363764E+00          7.21965182
      0.00000000E+00      0.46567422E+00      0.00000000E+00      0.77207915E+00          7.22083363
      0.00000000E+00      0.44842703E+00      0.00000000E+00      0.78052066E+00          7.20454829
      0.00000000E+00      0.43117984E+00      0.00000000E+00      0.78896218E+00          7.18724047
      0.00000000E+00      0.41393264E+00      0.00000000E+00      0.79740369E+00          7.18276987
      0.00000000E+00      0.39668545E+00      0.00000000E+00      0.80584520E+00          7.17927209
      0.00000000E+00      0.37943826E+00      0.00000000E+00      0.81428671E+00          7.16873333
      0.00000000E+00      0.36219106E+00      0.00000000E+00      0.82272823E+00          7.14725215
      0.00000000E+00      0.34494387E+00      0.00000000E+00      0.83116974E+00          7.10781174
      0.00000000E+00      0.32769668E+00      0.00000000E+00      0.83961125E+00          7.06334055
      0.00000000E+00      0.31044948E+00      0.00000000E+00      0.84805277E+00          7.02061454
      0.00000000E+00      0.29320229E+00      0.00000000E+00      0.85649428E+00          7.00909953
      0.00000000E+00      0.27595510E+00      0.00000000E+00      0.86493579E+00          7.00668121
      0.00000000E+00      0.25870790E+00      0.00000000E+00      0.87337731E+00          6.98483957
      0.00000000E+00      0.24146071E+00      0.00000000E+00      0.88181882E+00          6.97017361
      0.00000000E+00      0.22421352E+00      0.00000000E+00      0.89026033E+00          6.96865613
      0.00000000E+00      0.20696632E+00      0.00000000E+00      0.89870184E+00          6.97041217
      0.00000000E+00      0.18971913E+00      0.00000000E+00      0.90714336E+00          6.89937587
      0.00000000E+00      0.17247193E+00      0.00000000E+00      0.91558487E+00          6.82844498
      0.00000000E+00      0.15522474E+00      0.00000000E+00      0.92402638E+00          6.79176126
      0.00000000E+00      0.13797755E+00      0.00000000E+00      0.93246790E+00          6.76761180
      0.00000000E+00      0.12073035E+00      0.00000000E+00      0.94090941E+00          6.74897474
      0.00000000E+00      0.10348316E+00      0.00000000E+00      0.94935092E+00          6.73310232
      0.00000000E+00      0.86235967E-01      0.00000000E+00      0.95779244E+00          6.72222325
      0.00000000E+00      0.68988774E-01      0.00000000E+00      0.96623395E+00          6.71221353
      0.00000000E+00      0.51741580E-01      0.00000000E+00      0.97467546E+00          6.70340137
      0.00000000E+00      0.34494387E-01      0.00000000E+00      0.98311697E+00          6.69634254
      0.00000000E+00      0.17247193E-01      0.00000000E+00      0.99155849E+00          6.69140098
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.10000000E+01          6.68954211
 
 #band         121
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00          6.69633176
      0.36011747E-02      0.00000000E+00      0.00000000E+00      0.17625687E-02          6.69639172
      0.72023493E-02      0.00000000E+00      0.00000000E+00      0.35251373E-02          6.69658016
      0.10803524E-01      0.00000000E+00      0.00000000E+00      0.52877060E-02          6.69692520
      0.14404699E-01      0.00000000E+00      0.00000000E+00      0.70502746E-02          6.69747425
      0.18005873E-01      0.00000000E+00      0.00000000E+00      0.88128433E-02          6.69830218
      0.21607048E-01      0.00000000E+00      0.00000000E+00      0.10575412E-01          6.69951977
      0.25208223E-01      0.00000000E+00      0.00000000E+00      0.12337981E-01          6.70128488
      0.28809397E-01      0.00000000E+00      0.00000000E+00      0.14100549E-01          6.70381204
      0.32410572E-01      0.00000000E+00      0.00000000E+00      0.15863118E-01          6.70737074
      0.36011747E-01      0.00000000E+00      0.00000000E+00      0.17625687E-01          6.71225788
      0.39612921E-01      0.00000000E+00      0.00000000E+00      0.19388255E-01          6.71873308
      0.43214096E-01      0.00000000E+00      0.00000000E+00      0.21150824E-01          6.72693191
      0.46815271E-01      0.00000000E+00      0.00000000E+00      0.22913393E-01          6.73681053
      0.50416445E-01      0.00000000E+00      0.00000000E+00      0.24675961E-01          6.74816754
      0.54017620E-01      0.00000000E+00      0.00000000E+00      0.26438530E-01          6.76072212
      0.57618795E-01      0.00000000E+00      0.00000000E+00      0.28201099E-01          6.77418904
      0.61219969E-01      0.00000000E+00      0.00000000E+00      0.29963667E-01          6.78388780
      0.64821144E-01      0.00000000E+00      0.00000000E+00      0.31726236E-01          6.78024171
      0.68422319E-01      0.00000000E+00      0.00000000E+00      0.33488804E-01          6.77771696
      0.72023493E-01      0.00000000E+00      0.00000000E+00      0.35251373E-01          6.77637930
      0.75624668E-01      0.00000000E+00      0.00000000E+00      0.37013942E-01          6.77620624
      0.79225843E-01      0.00000000E+00      0.00000000E+00      0.38776510E-01          6.77711144
      0.82827017E-01      0.00000000E+00      0.00000000E+00      0.40539079E-01          6.77897955
      0.86428192E-01      0.00000000E+00      0.00000000E+00      0.42301648E-01          6.78169498
      0.90029367E-01      0.00000000E+00      0.00000000E+00      0.44064216E-01          6.78515783
      0.93630541E-01      0.00000000E+00      0.00000000E+00      0.45826785E-01          6.78928935
      0.97231716E-01      0.00000000E+00      0.00000000E+00      0.47589354E-01          6.79403115
      0.10083289E+00      0.00000000E+00      0.00000000E+00      0.49351922E-01          6.79934207
      0.10443407E+00      0.00000000E+00      0.00000000E+00      0.51114491E-01          6.80519411
      0.10803524E+00      0.00000000E+00      0.00000000E+00      0.52877060E-01          6.81156853
      0.11163641E+00      0.00000000E+00      0.00000000E+00      0.54639628E-01          6.81845245
      0.11523759E+00      0.00000000E+00      0.00000000E+00      0.56402197E-01          6.82583563
      0.11883876E+00      0.00000000E+00      0.00000000E+00      0.58164766E-01          6.83370751
      0.12243994E+00      0.00000000E+00      0.00000000E+00      0.59927334E-01          6.84203734
      0.12604111E+00      0.00000000E+00      0.00000000E+00      0.61689903E-01          6.83703483
      0.12964229E+00      0.00000000E+00      0.00000000E+00      0.63452472E-01          6.83066018
      0.13324346E+00      0.00000000E+00      0.00000000E+00      0.65215040E-01          6.82421235
      0.13684464E+00      0.00000000E+00      0.00000000E+00      0.66977609E-01          6.81769001
      0.14044581E+00      0.00000000E+00      0.00000000E+00      0.68740178E-01          6.81108878
      0.14404699E+00      0.00000000E+00      0.00000000E+00      0.70502746E-01          6.80440169
      0.14764816E+00      0.00000000E+00      0.00000000E+00      0.72265315E-01          6.79761939
      0.15124934E+00      0.00000000E+00      0.00000000E+00      0.74027884E-01          6.79073059
      0.15485051E+00      0.00000000E+00      0.00000000E+00      0.75790452E-01          6.78372268
      0.15845169E+00      0.00000000E+00      0.00000000E+00      0.77553021E-01          6.77658385
      0.16205286E+00      0.00000000E+00      0.00000000E+00      0.79315590E-01          6.77114303
      0.16565403E+00      0.00000000E+00      0.00000000E+00      0.81078158E-01          6.77982395
      0.16925521E+00      0.00000000E+00      0.00000000E+00      0.82840727E-01          6.78877776
      0.17285638E+00      0.00000000E+00      0.00000000E+00      0.84603296E-01          6.79799725
      0.17645756E+00      0.00000000E+00      0.00000000E+00      0.86365864E-01          6.80740674
      0.17645756E+00      0.00000000E+00      0.00000000E+00      0.86365864E-01          6.80740674
      0.17645756E+00      0.17247193E-01      0.00000000E+00      0.94807377E-01          6.80867494
      0.17645756E+00      0.34494387E-01      0.00000000E+00      0.10324889E+00          6.81273896
      0.17645756E+00      0.51741580E-01      0.00000000E+00      0.11169040E+00          6.81958594
      0.17645756E+00      0.68988774E-01      0.00000000E+00      0.12013192E+00          6.82915277
      0.17645756E+00      0.86235967E-01      0.00000000E+00      0.12857343E+00          6.84140160
      0.17645756E+00      0.10348316E+00      0.00000000E+00      0.13701494E+00          6.85639249
      0.17645756E+00      0.12073035E+00      0.00000000E+00      0.14545645E+00          6.87432689
      0.17645756E+00      0.13797755E+00      0.00000000E+00      0.15389797E+00          6.89532684
      0.17645756E+00      0.15522474E+00      0.00000000E+00      0.16233948E+00          6.91942145
      0.17645756E+00      0.17247193E+00      0.00000000E+00      0.17078099E+00          6.95588985
      0.17645756E+00      0.18971913E+00      0.00000000E+00      0.17922251E+00          7.04519895
      0.17645756E+00      0.20696632E+00      0.00000000E+00      0.18766402E+00          7.12821284
      0.17645756E+00      0.22421352E+00      0.00000000E+00      0.19610553E+00          7.12198144
      0.17645756E+00      0.24146071E+00      0.00000000E+00      0.20454705E+00          7.09452608
      0.17645756E+00      0.25870790E+00      0.00000000E+00      0.21298856E+00          7.07902421
      0.17645756E+00      0.27595510E+00      0.00000000E+00      0.22143007E+00          7.08487480
      0.17645756E+00      0.29320229E+00      0.00000000E+00      0.22987158E+00          7.10947188
      0.17645756E+00      0.31044948E+00      0.00000000E+00      0.23831310E+00          7.14382860
      0.17645756E+00      0.32769668E+00      0.00000000E+00      0.24675461E+00          7.17972545
      0.17645756E+00      0.34494387E+00      0.00000000E+00      0.25519612E+00          7.21839499
      0.17645756E+00      0.36219106E+00      0.00000000E+00      0.26363764E+00          7.25824810
      0.17645756E+00      0.37943826E+00      0.00000000E+00      0.27207915E+00          7.29809997
      0.17645756E+00      0.39668545E+00      0.00000000E+00      0.28052066E+00          7.33658242
      0.17645756E+00      0.41393264E+00      0.00000000E+00      0.28896218E+00          7.37156427
      0.17645756E+00      0.43117984E+00      0.00000000E+00      0.29740369E+00          7.39959257
      0.17645756E+00      0.44842703E+00      0.00000000E+00      0.30584520E+00          7.41534641
      0.17645756E+00      0.46567422E+00      0.00000000E+00      0.31428671E+00          7.40552452
      0.17645756E+00      0.48292142E+00      0.00000000E+00      0.32272823E+00          7.35499966
      0.17645756E+00      0.50016861E+00      0.00000000E+00      0.33116974E+00          7.28628457
      0.17645756E+00      0.51741580E+00      0.00000000E+00      0.33961125E+00          7.21225568
      0.17645756E+00      0.53466300E+00      0.00000000E+00      0.34805277E+00          7.17849682
      0.17645756E+00      0.55191019E+00      0.00000000E+00      0.35649428E+00          7.20324184
      0.17645756E+00      0.56915739E+00      0.00000000E+00      0.36493579E+00          7.23816672
      0.17645756E+00      0.58640458E+00      0.00000000E+00      0.37337731E+00          7.27581163
      0.17645756E+00      0.60365177E+00      0.00000000E+00      0.38181882E+00          7.31663924
      0.17645756E+00      0.62089897E+00      0.00000000E+00      0.39026033E+00          7.35974202
      0.17645756E+00      0.63814616E+00      0.00000000E+00      0.39870184E+00          7.40340585
      0.17645756E+00      0.65539335E+00      0.00000000E+00      0.40714336E+00          7.40617292
      0.17645756E+00      0.67264055E+00      0.00000000E+00      0.41558487E+00          7.45784336
      0.17645756E+00      0.68988774E+00      0.00000000E+00      0.42402638E+00          7.48886170
      0.17645756E+00      0.70713493E+00      0.00000000E+00      0.43246790E+00          7.49141706
      0.17645756E+00      0.72438213E+00      0.00000000E+00      0.44090941E+00          7.49665222
      0.17645756E+00      0.74162932E+00      0.00000000E+00      0.44935092E+00          7.50582072
      0.17645756E+00      0.75887651E+00      0.00000000E+00      0.45779244E+00          7.51683533
      0.17645756E+00      0.77612371E+00      0.00000000E+00      0.46623395E+00          7.52173245
      0.17645756E+00      0.79337090E+00      0.00000000E+00      0.47467546E+00          7.50888803
      0.17645756E+00      0.81061809E+00      0.00000000E+00      0.48311697E+00          7.50390237
      0.17645756E+00      0.82786529E+00      0.00000000E+00      0.49155849E+00          7.50685484
      0.17645756E+00      0.84511248E+00      0.00000000E+00      0.50000000E+00          7.49706279
      0.17645756E+00      0.84511248E+00      0.00000000E+00      0.50000000E+00          7.49706279
      0.17285638E+00      0.84511248E+00      0.00000000E+00      0.50176257E+00          7.49737717
      0.16925521E+00      0.84511248E+00      0.00000000E+00      0.50352514E+00          7.49786223
      0.16565403E+00      0.84511248E+00      0.00000000E+00      0.50528771E+00          7.49852462
      0.16205286E+00      0.84511248E+00      0.00000000E+00      0.50705027E+00          7.49937565
      0.15845169E+00      0.84511248E+00      0.00000000E+00      0.50881284E+00          7.50043057
      0.15485051E+00      0.84511248E+00      0.00000000E+00      0.51057541E+00          7.50170680
      0.15124934E+00      0.84511248E+00      0.00000000E+00      0.51233798E+00          7.50322052
      0.14764816E+00      0.84511248E+00      0.00000000E+00      0.51410055E+00          7.50497938
      0.14404699E+00      0.84511248E+00      0.00000000E+00      0.51586312E+00          7.50696765
      0.14044581E+00      0.84511248E+00      0.00000000E+00      0.51762569E+00          7.50911817
      0.13684464E+00      0.84511248E+00      0.00000000E+00      0.51938826E+00          7.51126845
      0.13324346E+00      0.84511248E+00      0.00000000E+00      0.52115082E+00          7.51312790
      0.12964229E+00      0.84511248E+00      0.00000000E+00      0.52291339E+00          7.51434929
      0.12604111E+00      0.84511248E+00      0.00000000E+00      0.52467596E+00          7.51474285
      0.12243994E+00      0.84511248E+00      0.00000000E+00      0.52643853E+00          7.51439207
      0.11883876E+00      0.84511248E+00      0.00000000E+00      0.52820110E+00          7.51356747
      0.11523759E+00      0.84511248E+00      0.00000000E+00      0.52996367E+00          7.51282483
      0.11163641E+00      0.84511248E+00      0.00000000E+00      0.53172624E+00          7.51403094
      0.10803524E+00      0.84511248E+00      0.00000000E+00      0.53348880E+00          7.51723699
      0.10443407E+00      0.84511248E+00      0.00000000E+00      0.53525137E+00          7.52051250
      0.10083289E+00      0.84511248E+00      0.00000000E+00      0.53701394E+00          7.52336510
      0.97231716E-01      0.84511248E+00      0.00000000E+00      0.53877651E+00          7.52566875
      0.93630541E-01      0.84511248E+00      0.00000000E+00      0.54053908E+00          7.52745713
      0.90029367E-01      0.84511248E+00      0.00000000E+00      0.54230165E+00          7.52885309
      0.86428192E-01      0.84511248E+00      0.00000000E+00      0.54406422E+00          7.52998146
      0.82827017E-01      0.84511248E+00      0.00000000E+00      0.54582679E+00          7.53092784
      0.79225843E-01      0.84511248E+00      0.00000000E+00      0.54758935E+00          7.53174099
      0.75624668E-01      0.84511248E+00      0.00000000E+00      0.54935192E+00          7.53244680
      0.72023493E-01      0.84511248E+00      0.00000000E+00      0.55111449E+00          7.53305872
      0.68422319E-01      0.84511248E+00      0.00000000E+00      0.55287706E+00          7.53358347
      0.64821144E-01      0.84511248E+00      0.00000000E+00      0.55463963E+00          7.53402409
      0.61219969E-01      0.84511248E+00      0.00000000E+00      0.55640220E+00          7.53438176
      0.57618795E-01      0.84511248E+00      0.00000000E+00      0.55816477E+00          7.53465715
      0.54017620E-01      0.84511248E+00      0.00000000E+00      0.55992733E+00          7.53485168
      0.50416445E-01      0.84511248E+00      0.00000000E+00      0.56168990E+00          7.53496842
      0.46815271E-01      0.84511248E+00      0.00000000E+00      0.56345247E+00          7.53501250
      0.43214096E-01      0.84511248E+00      0.00000000E+00      0.56521504E+00          7.53499102
      0.39612921E-01      0.84511248E+00      0.00000000E+00      0.56697761E+00          7.53491236
      0.36011747E-01      0.84511248E+00      0.00000000E+00      0.56874018E+00          7.53478532
      0.32410572E-01      0.84511248E+00      0.00000000E+00      0.57050275E+00          7.53461830
      0.28809397E-01      0.84511248E+00      0.00000000E+00      0.57226531E+00          7.53441908
      0.25208223E-01      0.84511248E+00      0.00000000E+00      0.57402788E+00          7.53419544
      0.21607048E-01      0.84511248E+00      0.00000000E+00      0.57579045E+00          7.53395663
      0.18005873E-01      0.84511248E+00      0.00000000E+00      0.57755302E+00          7.53371499
      0.14404699E-01      0.84511248E+00      0.00000000E+00      0.57931559E+00          7.53348703
      0.10803524E-01      0.84511248E+00      0.00000000E+00      0.58107816E+00          7.53329295
      0.72023493E-02      0.84511248E+00      0.00000000E+00      0.58284073E+00          7.53315423
      0.36011747E-02      0.84511248E+00      0.00000000E+00      0.58460330E+00          7.53308989
      0.00000000E+00      0.84511248E+00      0.00000000E+00      0.58636586E+00          7.53311254
      0.00000000E+00      0.84511248E+00      0.00000000E+00      0.58636586E+00          7.53311254
      0.00000000E+00      0.82786529E+00      0.00000000E+00      0.59480738E+00          7.55322291
      0.00000000E+00      0.81061809E+00      0.00000000E+00      0.60324889E+00          7.59398693
      0.00000000E+00      0.79337090E+00      0.00000000E+00      0.61169040E+00          7.64081297
      0.00000000E+00      0.77612371E+00      0.00000000E+00      0.62013192E+00          7.61349357
      0.00000000E+00      0.75887651E+00      0.00000000E+00      0.62857343E+00          7.59069452
      0.00000000E+00      0.74162932E+00      0.00000000E+00      0.63701494E+00          7.58019774
      0.00000000E+00      0.72438213E+00      0.00000000E+00      0.64545645E+00          7.54623821
